Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
Mixed,0.025,8.0,0,0,Bm8_iter2,effect_225,Dupli_effect,WGD,All,38.87091432936027,0.07234415902732255,0.22472653061224487,0.052112228656716844
Mixed,0.025,8.0,0,0,Bm8_iter2,effect_225,Dupli_effect,WGD,True duplicates,46.270071840401705,0.1038514022194841,0.2582653061224489,0.018851258913720557
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,All duplicates,All,74.48926015178566,0.23488760082014656,0.2335442542787286,0.16622272167005409
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,All duplicates,True duplicates,78.7589497258175,0.040600560998913786,0.272102484025395,0.005018006333532343
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,SSD,All,34.10569756097561,0.11647588112781,0.2729951219512195,0.24173468509410273
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,SSD,True duplicates,36.1292552649689,0.025185512853515772,0.31547124626487305,0.02791682791869566
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,WGD,All,38.64355103387995,0.11463547535061742,0.21754081632653058,0.12633130187906902
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,WGD,True duplicates,41.70597080937639,0.12536568333248335,0.25407531433626085,0.012810897834926064
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,All duplicates,All,74.00401217268282,0.19329747673600506,0.2321767726161369,0.13642761764093306
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,All duplicates,True duplicates,77.93549974463217,0.05841577646820315,0.2704520070453966,0.006375198086726982
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,SSD,All,34.04072195121951,0.13970472939040138,0.2705951219512195,0.22773082490816524
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,SSD,True duplicates,35.7563853354473,0.03488227552538657,0.31403796451143495,0.029148249917626618
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,WGD,All,37.89471828143846,0.11463547535061742,0.21644897959183673,0.13675872763655075
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,WGD,True duplicates,39.95129598133865,0.1465880760368755,0.25180956621295,0.020215268674284876
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,All duplicates,All,74.9249883206357,0.13639322854904293,0.23072200488997552,0.113305143354419
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,All duplicates,True duplicates,79.39277506660426,0.07051176464842504,0.26946373560377823,0.006650208204730442
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,SSD,All,33.92376585365853,0.2248927962861532,0.26785853658536585,0.22321071294593778
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,SSD,True duplicates,36.031197123639444,0.0337884984929659,0.3128901509768123,0.024571769504612484
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,WGD,All,39.90497160945084,0.07234399356844322,0.21477346938775507,0.11805399678621724
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,WGD,True duplicates,42.71207017993213,0.22328478700888407,0.251977240918779,0.016772161517677374
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,All duplicates,All,75.77603976594897,0.13639322854904293,0.23783863080684592,0.11796195614732462
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,All duplicates,True duplicates,79.9956395233224,0.05839839399647983,0.27384299296166315,0.007458098620580082
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,SSD,All,34.80743414634146,0.2248927962861532,0.2741707317073171,0.22948645826990371
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,SSD,True duplicates,35.76072648549858,0.0348747300972237,0.31379457583603493,0.037531860558272415
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,WGD,All,40.662767628387996,0.07234399356844322,0.22147959183673466,0.11462045040470695
Mixed,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,WGD,True duplicates,45.56450724021748,0.1705023739028933,0.2560141273280052,0.017205326887195418
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_16,Dupli_effect,All duplicates,All,9.124773209965676,0.16951457741400136,0.12632811735941318,0.0004845962012923628
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_16,Dupli_effect,All duplicates,True duplicates,24.05021482005945,0.09714990835310025,0.15308243502380467,0.00035273021551526806
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_16,Dupli_effect,SSD,All,6.828936585365854,0.12192776143151549,0.1550731707317073,0.027734597208998502
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_16,Dupli_effect,SSD,True duplicates,13.875657278888283,0.23465812920503268,0.18052866049541633,0.003201024279729272
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_16,Dupli_effect,WGD,All,3.6047055674234607,0.3092087427589248,0.12181224489795915,0.003480597397287
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_16,Dupli_effect,WGD,True duplicates,13.181242097573309,0.08649169699422432,0.14384477058377268,0.017694442000304192
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_187,Dupli_effect,All duplicates,All,9.872605083179128,0.18153530297847292,0.1309298288508557,0.00011763856936404651
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_187,Dupli_effect,All duplicates,True duplicates,27.454418140021296,0.039530279463300906,0.16154293995538407,0.0001923552036264526
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_187,Dupli_effect,SSD,All,7.998497560975609,0.12192677283130542,0.15891707317073167,0.016091650349570087
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_187,Dupli_effect,SSD,True duplicates,15.601544563907895,0.23457275581569884,0.18749005523606027,0.0015893894132499842
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_187,Dupli_effect,WGD,All,4.729995512683065,0.260722772461979,0.12966938775510203,0.001180312432056625
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_187,Dupli_effect,WGD,True duplicates,16.0375764678515,0.019600903732677814,0.15341546683911214,0.012416236451707422
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_2,Dupli_effect,All duplicates,All,8.17463715636643,0.24477334530890593,0.13226356968215158,7.116306554167633e-05
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_2,Dupli_effect,All duplicates,True duplicates,29.98585354264866,0.0161521721889749,0.16598587079179986,0.0015734117153549032
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_2,Dupli_effect,SSD,All,6.4130926829268295,0.1478492192916011,0.1590634146341463,0.009757051563697957
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_2,Dupli_effect,SSD,True duplicates,16.29452392120075,0.20262089167488231,0.19163051125703562,0.003078688161955939
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_2,Dupli_effect,WGD,All,3.7848525301069156,0.15075000541672035,0.13156530612244896,0.001069951155351375
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_2,Dupli_effect,WGD,True duplicates,16.75925705874378,0.0075340582375326036,0.16517857142857137,0.003753349478611996
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_225,Dupli_effect,All duplicates,All,8.508610789964608,0.19373588806801054,0.13506356968215158,4.542790241300265e-05
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_225,Dupli_effect,All duplicates,True duplicates,33.608824902457506,0.016174258132723874,0.17425104684821396,0.00041122282039660513
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_225,Dupli_effect,SSD,All,6.465073170731707,0.12192899646786928,0.16803902439024387,0.006684056576500534
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_225,Dupli_effect,SSD,True duplicates,18.565426128399213,0.20262164681949651,0.20286363423979065,0.0006397099269067277
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_225,Dupli_effect,WGD,All,3.5289178022633556,0.3232827389281773,0.1338265306122449,0.0006427933771852001
No Cost,0.025,1.0,0,0,Bm1_iter1,effect_225,Dupli_effect,WGD,True duplicates,19.5704737822401,0.005321062395908231,0.1689127375087966,0.004718822595105517
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_16,Dupli_effect,All duplicates,All,10.302598288026278,0.1601602702522494,0.13110684596577016,0.00013045429322289197
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_16,Dupli_effect,All duplicates,True duplicates,25.92119954979454,0.09581207433464466,0.1590755889678495,6.799376189758296e-05
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_16,Dupli_effect,SSD,All,8.53129756097561,0.11068937986171629,0.1642634146341463,0.011621530781279449
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_16,Dupli_effect,SSD,True duplicates,14.344198769090495,0.23579735072488364,0.18876795076361974,0.0015258668646393194
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_16,Dupli_effect,WGD,All,4.729995512683065,0.260722772461979,0.1279530612244898,0.0013119148472536001
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_16,Dupli_effect,WGD,True duplicates,12.88698522896289,0.08585151835170576,0.1508773602899103,0.004433068475485789
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_187,Dupli_effect,All duplicates,All,7.686099201324678,0.2427763320837147,0.13587481662591686,2.2212974529571342e-05
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_187,Dupli_effect,All duplicates,True duplicates,32.98779653978743,0.016392450364322374,0.1699758723021904,0.0007966291329017494
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_187,Dupli_effect,SSD,All,5.802321951219511,0.12771574372285063,0.16233902439024386,0.0061952788640244096
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_187,Dupli_effect,SSD,True duplicates,17.03896702370235,0.23329298711597032,0.19793861371995858,0.0019439331827862357
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_187,Dupli_effect,WGD,All,3.405113704200219,0.2361844283015434,0.13333265306122444,0.000876004294580125
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_187,Dupli_effect,WGD,True duplicates,19.11038336271551,0.007634948378646126,0.16532604256929706,0.006864356249324951
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_2,Dupli_effect,All duplicates,All,8.43393107453813,0.24477318647961843,0.1361973105134474,2.1647632571485723e-05
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_2,Dupli_effect,All duplicates,True duplicates,33.634427328365,0.025618869535172627,0.17470565195717708,0.00024609498974858195
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_2,Dupli_effect,SSD,All,6.348117073170732,0.17107806755419247,0.1644195121951219,0.006931816834256906
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_2,Dupli_effect,SSD,True duplicates,17.87283921382903,0.23450493765114497,0.20193582761070328,0.0007595014106107551
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_2,Dupli_effect,WGD,All,4.098566857455347,0.14231707753691633,0.13449183673469386,0.00065321544144695
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_2,Dupli_effect,WGD,True duplicates,20.165460584092816,0.014378308313317354,0.16816920943134528,0.004696872094687966
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_225,Dupli_effect,All duplicates,All,9.080053400280093,0.1919471242180864,0.13655427872860637,2.5101995777736956e-05
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_225,Dupli_effect,All duplicates,True duplicates,37.70630002567005,0.001648056397084367,0.18260480648816263,0.00013099316387768623
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_225,Dupli_effect,SSD,All,7.595648780487804,0.12192689724949732,0.1671463414634146,0.006171304763067092
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_225,Dupli_effect,SSD,True duplicates,19.999756097560976,0.1426229536437833,0.2093292682926829,0.0006046043520562988
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_225,Dupli_effect,WGD,All,4.475742417715741,0.2968187569261229,0.13423061224489793,0.00065030685032885
No Cost,0.025,1.0,0,0,Bm1_iter2,effect_225,Dupli_effect,WGD,True duplicates,23.871037194554503,0.0007171623222221346,0.17971129915380782,0.0018880333157249313
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_16,Dupli_effect,All duplicates,All,8.794030504709996,0.25731060226813085,0.12275061124694371,0.00036713457418364163
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_16,Dupli_effect,All duplicates,True duplicates,21.796697964171134,0.2289680337791567,0.1463136628272393,0.00015659337942537795
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_16,Dupli_effect,SSD,All,6.335121951219513,0.13237865267061666,0.14946341463414628,0.0413038804555899
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_16,Dupli_effect,SSD,True duplicates,12.542831924748121,0.2547001696284065,0.1745056146138117,0.004280972495860392
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_16,Dupli_effect,WGD,All,4.19148115550062,0.14483386371078993,0.11856326530612242,0.0045115747005361004
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_16,Dupli_effect,WGD,True duplicates,10.78028943861009,0.22437018679605528,0.13652673667892354,0.01392831956208654
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_187,Dupli_effect,All duplicates,All,8.187617109000534,0.2427756293549609,0.12089731051344738,0.00035666095724149144
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_187,Dupli_effect,All duplicates,True duplicates,25.908109066311116,0.09565020659801457,0.15285659544713637,0.001366476782692131
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_187,Dupli_effect,SSD,All,5.776331707317072,0.1219365271948463,0.15326341463414628,0.023171517126404518
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_187,Dupli_effect,SSD,True duplicates,14.489156042128604,0.23573395710081696,0.1831635716925351,0.0018763177119756707
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_187,Dupli_effect,WGD,All,3.405113704200219,0.2361844283015434,0.12019183673469384,0.0030461263275479503
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_187,Dupli_effect,WGD,True duplicates,14.13277052998442,0.08535492103512873,0.1432054924242424,0.02666672722222978
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_2,Dupli_effect,All duplicates,All,9.255673591047868,0.26550074887221864,0.13387359413202926,5.272684928536245e-05
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_2,Dupli_effect,All duplicates,True duplicates,27.410559419140498,0.09569042421546607,0.1641598814411588,0.00018169859825592683
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_2,Dupli_effect,SSD,All,7.8295609756097555,0.15908433365900615,0.1631463414634146,0.012502313760962142
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_2,Dupli_effect,SSD,True duplicates,16.49540957202025,0.2357224301723958,0.19460135757017943,0.0009231168958423511
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_2,Dupli_effect,WGD,All,4.871807776401434,0.16866459225834418,0.13272653061224488,0.000792894448571
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_2,Dupli_effect,WGD,True duplicates,15.076043089230694,0.06933816821658775,0.15509000770119363,0.009678312762499374
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_225,Dupli_effect,All duplicates,All,7.5519397722679305,0.16951562002126783,0.13770733496332513,1.0235989784283908e-05
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_225,Dupli_effect,All duplicates,True duplicates,32.52596785788863,0.0031326757640584867,0.16796842888984398,0.0017365853812998193
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_225,Dupli_effect,SSD,All,5.776331707317072,0.1219365271948463,0.1622634146341463,0.003409056828606217
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_225,Dupli_effect,SSD,True duplicates,17.06956842623181,0.1427777265467056,0.19405590309505397,0.0022465328335305778
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_225,Dupli_effect,WGD,All,2.998485078806515,0.31009687804412667,0.13437755102040816,0.001032850691409036
No Cost,0.025,1.0,0,0,Bm1_iter3,effect_225,Dupli_effect,WGD,True duplicates,19.568389183027755,0.001116774947591274,0.16505616655884253,0.003423259316266224
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_16,Dupli_effect,All duplicates,All,29.936261243861484,0.08983859596750375,0.1695731051344743,6.0947123981907265e-05
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_16,Dupli_effect,All duplicates,True duplicates,38.40125838680795,0.024758936279536126,0.18592655831486676,0.0001829172722171187
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_16,Dupli_effect,SSD,All,17.147063414634147,0.25851724469013193,0.19504390243902434,0.016581031781831436
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_16,Dupli_effect,SSD,True duplicates,22.207535443123028,0.05296403175603387,0.2145568769737284,0.015404006660817808
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_16,Dupli_effect,WGD,All,14.864249918860544,0.06233791974571518,0.16629183673469383,0.0009943328236224165
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_16,Dupli_effect,WGD,True duplicates,19.28607133660134,0.09065671072505861,0.17681686999868815,0.000898007287066436
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_187,Dupli_effect,All duplicates,All,25.83058838705003,0.07700949618862589,0.161062347188264,0.00010343715255133718
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_187,Dupli_effect,All duplicates,True duplicates,36.672948468668544,0.07342279400231659,0.1805379997064649,4.449965473425286e-05
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_187,Dupli_effect,SSD,All,15.35211219512195,0.27457870935449397,0.1916463414634146,0.01047520203906611
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_187,Dupli_effect,SSD,True duplicates,20.71647616280025,0.0843082537593134,0.21216263378315492,0.007668568814725676
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_187,Dupli_effect,WGD,All,14.038829401152782,0.06233792007803495,0.16030204081632649,0.0016861644478017828
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_187,Dupli_effect,WGD,True duplicates,17.892308715016952,0.19133783824181977,0.1701688492986771,0.0006576706744364186
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_2,Dupli_effect,All duplicates,All,30.405239294391322,0.1195819517703009,0.16997555012224932,6.355594588610284e-05
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_2,Dupli_effect,All duplicates,True duplicates,44.15330004052426,0.0839135354039877,0.19589145722188833,1.671865819973546e-05
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_2,Dupli_effect,SSD,All,17.7838243902439,0.22680816442754964,0.20307073170731701,0.00806599560528627
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_2,Dupli_effect,SSD,True duplicates,25.19606003752345,0.07494170047258837,0.2288930581613508,0.004342064801774813
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_2,Dupli_effect,WGD,All,15.376756109326045,0.07238944055250189,0.1647959183673469,0.0010213990013568685
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_2,Dupli_effect,WGD,True duplicates,21.02932418831861,0.17316327644530777,0.18707259639315382,0.00015835299222712745
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_225,Dupli_effect,All duplicates,All,28.582846902997453,0.13982588148151984,0.16725110024449874,0.0002103726656785278
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_225,Dupli_effect,All duplicates,True duplicates,39.19049321147602,0.0710088403421696,0.18904888719367702,1.4379508639999459e-05
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_225,Dupli_effect,SSD,All,16.54928780487805,0.22680816442756468,0.19872195121951214,0.009467516106582809
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_225,Dupli_effect,SSD,True duplicates,22.430298558078388,0.07840478083401199,0.21867061209145483,0.00721893067921686
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_225,Dupli_effect,WGD,All,14.353343728607385,0.07237042772372693,0.16586530612244896,0.0014410321306816804
No Cost,0.025,3.0,0,0,Bm3_iter1,effect_225,Dupli_effect,WGD,True duplicates,19.354736009303302,0.1357698878861623,0.18107264391043665,0.00015100300184137244
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_16,Dupli_effect,All duplicates,All,27.076648192000437,0.13639515739494765,0.164862347188264,0.00021043049466094865
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_16,Dupli_effect,All duplicates,True duplicates,38.73621197050483,0.052082607902487074,0.18554470924515995,5.756089106437819e-05
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_16,Dupli_effect,SSD,All,15.95151219512195,0.22680816442760363,0.19447073170731705,0.012098821976593732
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_16,Dupli_effect,SSD,True duplicates,21.90325957802964,0.05313541879343159,0.21574927945683003,0.007738859921098583
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_16,Dupli_effect,WGD,All,14.098290633533892,0.07238944071593365,0.16301836734693875,0.0025183129175301985
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_16,Dupli_effect,WGD,True duplicates,18.722466137319007,0.10614388604503457,0.17575279527971857,0.0007245870909154674
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_187,Dupli_effect,All duplicates,All,27.469256551353972,0.1422369448891751,0.17228484107579461,1.2184949364428021e-05
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_187,Dupli_effect,All duplicates,True duplicates,38.90520485512903,0.13167782595113883,0.1932789773463228,6.494170512264914e-06
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_187,Dupli_effect,SSD,All,16.54928780487805,0.22680816442756468,0.2023414634146341,0.00424951621098161
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_187,Dupli_effect,SSD,True duplicates,22.62074545452558,0.10452658280749744,0.22594279212834317,0.0026446625994219746
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_187,Dupli_effect,WGD,All,14.353343728607385,0.07237042772372693,0.17049183673469384,0.00034294594043024815
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_187,Dupli_effect,WGD,True duplicates,19.553309031066718,0.26075107164603156,0.18167188112938565,0.00029899766812347707
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_2,Dupli_effect,All duplicates,All,25.124986347677797,0.0898578404461261,0.17185110024449873,1.845837355911879e-06
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_2,Dupli_effect,All duplicates,True duplicates,39.73187612514657,0.14925528864672108,0.1958395643059308,2.2078654141761818e-06
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_2,Dupli_effect,SSD,All,14.950887804878048,0.2614157879902923,0.2006463414634146,0.004188088674832623
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_2,Dupli_effect,SSD,True duplicates,22.766416510318955,0.11945551173018557,0.22643058161350843,0.0026879318545892476
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_2,Dupli_effect,WGD,All,13.300559915419308,0.06243909885479288,0.16919183673469385,0.00012601408874826414
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_2,Dupli_effect,WGD,True duplicates,20.260716798188533,0.2511273534472574,0.18512128115786652,0.00014187114406039142
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_225,Dupli_effect,All duplicates,All,23.15060958624548,0.13639638842499288,0.17253985330073346,1.4205474527319264e-05
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_225,Dupli_effect,All duplicates,True duplicates,44.045038621900204,0.16792394364729815,0.19753914331389877,8.407400545590075e-07
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_225,Dupli_effect,SSD,All,14.015239024390244,0.2596790877086202,0.20183902439024387,0.002506094783256071
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_225,Dupli_effect,SSD,True duplicates,22.964950750469043,0.14441324015767726,0.22552767354596623,0.0017144986248448118
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_225,Dupli_effect,WGD,All,12.273065901505898,0.07242080465989145,0.17039183673469385,0.0004058565218607419
No Cost,0.025,3.0,0,0,Bm3_iter2,effect_225,Dupli_effect,WGD,True duplicates,23.49935553029526,0.25006441703322735,0.18774038461538461,0.0001448325095465063
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_16,Dupli_effect,All duplicates,All,28.525192128458144,0.10987920625889681,0.16336185819070903,6.401488417772309e-05
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_16,Dupli_effect,All duplicates,True duplicates,37.39912825010978,0.021157894848384783,0.18493154146539784,8.086465047148722e-05
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_16,Dupli_effect,SSD,All,15.93851707317073,0.25851724469018256,0.19297073170731702,0.015940010162115065
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_16,Dupli_effect,SSD,True duplicates,20.47191207077965,0.058160853200200084,0.21457000571383752,0.010904603321481715
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_16,Dupli_effect,WGD,All,14.711074388327994,0.0623265969767699,0.16131836734693875,0.0008786087867438519
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_16,Dupli_effect,WGD,True duplicates,18.409134457641574,0.0789910557352094,0.17619922567097573,0.00040860695932266894
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_187,Dupli_effect,All duplicates,All,23.094509824114866,0.17340744396847832,0.1587943765281173,8.940423389398017e-05
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_187,Dupli_effect,All duplicates,True duplicates,35.78973332047493,0.04146426674190541,0.18078840928301154,5.9904402453301575e-05
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_187,Dupli_effect,SSD,All,15.43170731707317,0.16772434478951398,0.1905463414634146,0.012422645733312877
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_187,Dupli_effect,SSD,True duplicates,20.461558323840453,0.04971295905144284,0.2131712976062475,0.0062889290733254295
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_187,Dupli_effect,WGD,All,13.385310947075084,0.09843390505953893,0.15434489795918366,0.0014325933515677756
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_187,Dupli_effect,WGD,True duplicates,17.109901036980915,0.09708443785383553,0.1695629527913253,0.0005647495531055158
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_2,Dupli_effect,All duplicates,All,27.246592466361726,0.08983767136976135,0.1666980440097799,4.57812145518867e-05
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_2,Dupli_effect,All duplicates,True duplicates,38.22933815116595,0.044025165996209474,0.19000852902712229,1.6887884601367413e-05
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_2,Dupli_effect,SSD,All,15.574653658536585,0.2577598769101327,0.199870731707317,0.005559703508529037
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_2,Dupli_effect,SSD,True duplicates,22.227787861599545,0.05289138589735467,0.22132444696539988,0.004008901856763017
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_2,Dupli_effect,WGD,All,15.148674446403454,0.06231401989870493,0.16422653061224488,0.0005753831103461895
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_2,Dupli_effect,WGD,True duplicates,19.24422748906351,0.10677584332500417,0.1771428571428571,0.0003051088399433138
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_225,Dupli_effect,All duplicates,All,26.836779214999517,0.23490800985089397,0.16533936430317842,2.369260156040892e-05
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_225,Dupli_effect,All duplicates,True duplicates,38.39845334045473,0.08391738945498585,0.18973144406880074,5.254649524605623e-06
