Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
ADS,0.01,0.5,0,0,Bm05_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,43.550853810912116,0.00796470086383868,0.24914618908788005,1.7909465818733915e-05
ADS,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,All duplicates,All,58.81422064663181,0.004638281044961702,0.2281124694376528,2.326679041600421e-06
ADS,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,56.96147010073916,0.0009450434035771466,0.2329412308674117,1.7639165035912347e-08
ADS,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,SSD,All,18.875414634146342,0.03154140247076496,0.2320121951219512,0.0001291228218902467
ADS,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,17.917781765099445,0.010980675150542591,0.23561776453176003,1.680673224232622e-05
ADS,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,WGD,All,44.278882394009734,0.026704908311671962,0.2397795918367347,0.0007407340847280532
ADS,0.01,0.5,0,0,Bm05_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,42.93957664348768,0.007846010130874766,0.24446876007260754,5.519062293736647e-05
ADS,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,All duplicates,All,25.500344827242277,0.004641641820737103,0.16881638141809285,1.5419257780405874e-07
ADS,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,26.326890099269953,0.0009749800585476798,0.17736631920324425,1.3339118882647378e-06
ADS,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,SSD,All,5.594399999999999,0.04504825494557575,0.17151219512195118,0.005995118251343468
ADS,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,6.052715212769863,0.039847754036149624,0.1802725819667985,0.01699868130798808
ADS,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,WGD,All,21.94738555276625,0.026828295701922095,0.18199387755102037,6.0946723663456527e-05
ADS,0.01,1.0,0,0,Bm1_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,23.821918248842465,0.011072934250514819,0.19095980158965284,4.482670152701299e-06
ADS,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,All duplicates,All,25.25252083707636,0.005120268000497019,0.1656100244498777,7.695958546319108e-06
ADS,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,26.165091763707764,0.0009492471053025213,0.17336816981328623,4.021176652406601e-08
ADS,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,SSD,All,5.789326829268292,0.0415295683493759,0.1713146341463414,0.0015860361654216795
ADS,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,6.456634472359761,0.02056910994357935,0.17883631843837228,0.004350104881487912
ADS,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,WGD,All,22.310879478557844,0.029398919379554304,0.177704081632653,0.0012889570939790534
ADS,0.01,1.0,0,0,Bm1_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,23.8446298629828,0.004183506555446959,0.18532939491586103,3.194106099989343e-05
ADS,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,All duplicates,All,26.03435760428377,0.004641243590247924,0.17682885085574568,1.586960882657405e-07
ADS,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,27.253489274821668,0.0009789127473924244,0.18383484989791543,9.672956435662348e-07
ADS,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,SSD,All,5.594399999999999,0.04504825494557575,0.18347317073170727,0.00821876191480508
ADS,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,6.115091152601693,0.02870804395476788,0.1906298717626351,0.01527167856723513
ADS,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,WGD,All,22.67421013902165,0.026779595596798354,0.18783469387755097,2.136041827455616e-05
ADS,0.01,1.0,0,0,Bm1_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,23.957534188933302,0.007994825382961337,0.19474226804123707,5.752605552839778e-06
ADS,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,All duplicates,All,5.544223153595057,0.03759974754464468,0.10650977995110021,0.016977409550206105
ADS,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,6.582204687976143,0.048421282296371125,0.11830978881787538,0.04211052519089029
ADS,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,SSD,All,1.3839804878048778,0.4311185312888604,0.12890487804878045,0.0832127048307409
ADS,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,1.8556909004145612,0.3441641991671074,0.14487553248813018,0.0594501568888109
ADS,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,WGD,All,5.638567061834258,0.13329641444024162,0.11827959183673463,0.006230626286446651
ADS,0.01,2.0,0,0,Bm2_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,5.892999634201326,0.06403459443291604,0.12753911068387339,0.0071128036400660835
ADS,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,All duplicates,All,7.809543714689802,0.02323588962862578,0.11895941320293393,0.008402352343502516
ADS,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,8.860582919999473,0.05267580353790037,0.12815227331086254,0.030079125605666515
ADS,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,SSD,All,1.7218536585365851,0.3549547853500953,0.13970487804878043,0.07133061462885484
ADS,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,2.365214779724693,0.26519387734065625,0.15361538033188546,0.05631994328410111
ADS,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,WGD,All,7.906991852680909,0.07416026638727409,0.12946122448979586,0.006514565365707145
ADS,0.01,2.0,0,0,Bm2_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,8.872073262679917,0.03414203706440277,0.13783897120492028,0.011500979564013617
ADS,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,All duplicates,All,7.6876992015137535,0.0171197763280609,0.11805599022004885,0.0015515677362535148
ADS,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,8.686886536557786,0.009133440545565301,0.12988706243787468,0.0036589044090730395
ADS,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,SSD,All,1.6568780487804875,0.34338671138324384,0.13440487804878049,0.07895384036042896
ADS,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,1.9326654203082756,0.3592935108579256,0.1485746666936209,0.06001851021034654
ADS,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,WGD,All,8.127073514541792,0.08339670880430533,0.128734693877551,0.0022377857993921496
ADS,0.01,2.0,0,0,Bm2_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,8.466070688532355,0.04643880471186871,0.13907617750788667,0.0008174603345650435
ADS,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,All duplicates,All,1.8035087751191052,0.3653155237725769,0.09376283618581904,0.03780710272792645
ADS,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,2.819830122742021,0.25393400287137136,0.10904894240063677,0.021108339252901252
ADS,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,SSD,All,1.7738341463414633,0.33061913541568233,0.12261951219512192,0.06196967973213147
ADS,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,2.312059395510899,0.29693369148039006,0.14042875374767033,0.025808708293502867
ADS,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,WGD,All,1.0315207904041022,0.4694086446055381,0.09017959183673468,0.15790583069405398
ADS,0.01,3.0,0,0,Bm3_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,1.4612630480252882,0.43823989156682985,0.10331336022781198,0.11626724976118136
ADS,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,All duplicates,All,2.687010102017624,0.2868703856515167,0.09902273838630801,0.04619541105583958
ADS,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,4.21813631288542,0.19160064290001375,0.11244408522876502,0.03248388033540524
ADS,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,SSD,All,1.6698731707317074,0.3446278749410328,0.13029999999999997,0.03541840551219622
ADS,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,2.469690727265249,0.2548293404515441,0.14492202911452584,0.01601046502076641
ADS,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,WGD,All,1.7933257351920577,0.23939784162924185,0.0963775510204081,0.12311102043451988
ADS,0.01,3.0,0,0,Bm3_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,2.9226589018021145,0.16694315821550426,0.10557394255918874,0.13757189966894118
ADS,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,All duplicates,All,1.7279390840373365,0.4445423092140055,0.09375036674816624,0.062343282408124236
ADS,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,2.6453891879512152,0.3631417029149671,0.10772935710010244,0.039873952983986785
ADS,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,SSD,All,1.4229658536585366,0.36464865554272263,0.12741951219512193,0.0478395067167508
ADS,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,2.077487096447728,0.3186549247746185,0.14255768646898087,0.024853130341372032
ADS,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,WGD,All,0.9810317498386099,0.48829487925654935,0.09168367346938772,0.13031382585863924
ADS,0.01,3.0,0,0,Bm3_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,1.442328273521061,0.3739366615449276,0.10084892878313145,0.1544366729001964
ADS,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,All duplicates,All,1.9401581800202201,0.3492611975133252,0.09546650366748162,0.0351735354815278
ADS,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,2.646062474017126,0.3660446882837407,0.11268245568204542,0.005456872302254061
ADS,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,SSD,All,2.5925268292682926,0.16658720795837406,0.1301463414634146,0.020172224441185625
ADS,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,3.0424691559102572,0.2568092534476541,0.14155452176391542,0.020769209417180814
ADS,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,WGD,All,0.710533754756184,0.6227094103351916,0.0909959183673469,0.10346885610832268
ADS,0.01,4.0,0,0,Bm4_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,1.3244951749039837,0.7026270687190246,0.10560543082007422,0.05246644775361922
ADS,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,All duplicates,All,1.91161832334689,0.3859006458437123,0.09751149144254274,0.022814829577289177
ADS,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,3.2901652180594194,0.2104669146108939,0.11165385090638752,0.007292422581747632
ADS,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,SSD,All,2.240034146341463,0.33143646065343146,0.12769999999999998,0.060910299416711
ADS,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,3.106133934164528,0.2721904665368495,0.1427584517145917,0.02941887207617712
ADS,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,WGD,All,0.6942072219771869,0.6707871932530911,0.09464081632653057,0.0981757264913302
ADS,0.01,4.0,0,0,Bm4_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,1.285982587708891,0.4332082504837005,0.10506653365571578,0.07582378449766324
ADS,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,All duplicates,All,2.0335528120836934,0.34394626304677384,0.10269266503667476,0.013068248674867892
ADS,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,3.22958546297727,0.301336001426572,0.11693903891075337,0.0032592288156719487
ADS,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,SSD,All,2.5535414634146343,0.2698990518831253,0.13859999999999997,0.0278257308308955
ADS,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,3.1194445422486545,0.2878440490909708,0.14998526611660168,0.027919556561643986
ADS,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,WGD,All,0.7308513627460897,0.6206709533665233,0.09593673469387752,0.07373912734986629
ADS,0.01,4.0,0,0,Bm4_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,1.1821021841202404,0.5630176980045196,0.10829687513171311,0.03993965399786604
ADS,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,All duplicates,All,2.839129435397209,0.27089213113240723,0.10781124694376522,0.023303872209595695
ADS,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,4.196269438262281,0.2143786907030802,0.12073841271840582,0.01210670267641333
ADS,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,SSD,All,3.4502048780487806,0.16245023275547535,0.14733170731707312,0.00927802365616115
ADS,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,3.8494880054830007,0.13261147488549616,0.15862334957998517,0.0045610072034403416
ADS,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,WGD,All,0.9410970506611827,0.4564129075557966,0.10182040816326526,0.07508663361527125
ADS,0.01,5.0,0,0,Bm5_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,1.1782369449649408,0.5896315393750861,0.1151742791009216,0.03324596827307322
ADS,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,All duplicates,All,3.4422669149837968,0.2852598503067533,0.09873887530562342,0.024161211724248226
ADS,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,4.261105543012512,0.19884823068898905,0.10980901454594966,0.02014597581337545
ADS,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,SSD,All,3.6451317073170735,0.13142493869815158,0.13928048780487803,0.022356996360245275
ADS,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,3.9925845954220143,0.12765897990740552,0.15008971473754637,0.008182057623293649
ADS,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,WGD,All,1.1407705465483182,0.3459753747234521,0.09602040816326526,0.07717369105530915
ADS,0.01,5.0,0,0,Bm5_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,1.3264544303495958,0.5867484179610969,0.10517074660288053,0.04483583528772872
ADS,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,All duplicates,All,3.60563123746728,0.2431144924057134,0.10357872860635695,0.023879010077034146
ADS,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,4.339542745811302,0.21393568566983662,0.11735663135916835,0.012087039985005175
ADS,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,SSD,All,3.4502048780487806,0.16245023275547535,0.14652682926829264,0.009563474673201448
ADS,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,4.357129075634871,0.13218560576525767,0.15737862902005104,0.004699622128445144
ADS,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,WGD,All,0.9631052168472708,0.43112747165896875,0.0989367346938775,0.06099211260150062
ADS,0.01,5.0,0,0,Bm5_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,1.4160411371830486,0.48981067818789603,0.11164751378416483,0.0323459343293252
ADS,0.01,6.0,0,0,Bm6_iter1,1_percent,Mut_SD_SSD,All duplicates,All,5.399573747748573,0.2612784268101381,0.11188361858190705,0.006764651187535783
ADS,0.01,6.0,0,0,Bm6_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,6.93804035748906,0.19766471190021892,0.12326278524857372,0.005935765368185482
ADS,0.01,6.0,0,0,Bm6_iter1,1_percent,Mut_SD_SSD,SSD,All,4.918653658536585,0.14776455699164537,0.15112195121951216,0.021380710637092955
ADS,0.01,6.0,0,0,Bm6_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,5.843262195121952,0.12337484774461922,0.1644664634146341,0.004544171424434034
ADS,0.01,6.0,0,0,Bm6_iter1,1_percent,Mut_SD_SSD,WGD,All,1.8064522675463712,0.24534312008513315,0.09889591836734689,0.11433954548645622
ADS,0.01,6.0,0,0,Bm6_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,2.6624442926764478,0.434702078617257,0.11398384353741492,0.049659924661760335
ADS,0.01,6.0,0,0,Bm6_iter2,1_percent,Mut_SD_SSD,All duplicates,All,5.7116774521119815,0.15631562438370214,0.11324376528117355,0.008141490164163837
ADS,0.01,6.0,0,0,Bm6_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,6.684854585697989,0.17021068235696224,0.12184764688972559,0.010405865146631292
ADS,0.01,6.0,0,0,Bm6_iter2,1_percent,Mut_SD_SSD,SSD,All,5.32150243902439,0.1307296771931488,0.15261219512195118,0.016412027284911472
ADS,0.01,6.0,0,0,Bm6_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,5.649988850388906,0.12079638908044313,0.16306225744018965,0.005788158323322962
ADS,0.01,6.0,0,0,Bm6_iter2,1_percent,Mut_SD_SSD,WGD,All,1.8218971675553028,0.3379737192365003,0.10498367346938771,0.07548725729757219
ADS,0.01,6.0,0,0,Bm6_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,2.1720932993055966,0.4656832109466328,0.11566816173914513,0.04576200347567682
ADS,0.01,6.0,0,0,Bm6_iter3,1_percent,Mut_SD_SSD,All duplicates,All,5.712522439986897,0.22871509008217894,0.11523007334963321,0.005829194617553773
ADS,0.01,6.0,0,0,Bm6_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,6.423552404372857,0.18575356506420546,0.1254363701288651,0.005983961378225565
ADS,0.01,6.0,0,0,Bm6_iter3,1_percent,Mut_SD_SSD,SSD,All,5.009619512195122,0.13074800245967205,0.1518341463414634,0.010982277624711646
ADS,0.01,6.0,0,0,Bm6_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,5.687502545977662,0.12707274036431784,0.16266890016852173,0.00361823137817376
ADS,0.01,6.0,0,0,Bm6_iter3,1_percent,Mut_SD_SSD,WGD,All,1.9107298324058264,0.2977136081044772,0.10518163265306119,0.08628149171455023
ADS,0.01,6.0,0,0,Bm6_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,2.2746565568718182,0.3946866969552212,0.11701215032972227,0.04207149188903348
ADS,0.01,7.0,0,0,Bm7_iter1,1_percent,Mut_SD_SSD,All duplicates,All,8.196552073381575,0.22180281152681275,0.1222449877750611,0.004003958788617459
ADS,0.01,7.0,0,0,Bm7_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,9.3204479258269,0.12074256345398982,0.13197927097682594,0.0021077932998113096
ADS,0.01,7.0,0,0,Bm7_iter1,1_percent,Mut_SD_SSD,SSD,All,6.452078048780487,0.11947510106162126,0.16243170731707313,0.01755310472223671
ADS,0.01,7.0,0,0,Bm7_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,6.901282596935069,0.09581179767872003,0.17424002332538913,0.003797692574443618
ADS,0.01,7.0,0,0,Bm7_iter1,1_percent,Mut_SD_SSD,WGD,All,3.6071872004058685,0.23590210235223708,0.11215714285714283,0.04685296651768429
ADS,0.01,7.0,0,0,Bm7_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,4.02970002970003,0.32910661570712263,0.12150918579490005,0.046120590005082715
ADS,0.01,7.0,0,0,Bm7_iter2,1_percent,Mut_SD_SSD,All duplicates,All,7.2633959728891195,0.20818616723415945,0.1227850855745721,0.0038260546810191904
ADS,0.01,7.0,0,0,Bm7_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,8.503564233017103,0.14837882332363106,0.1340091488551716,0.0029499162581199377
ADS,0.01,7.0,0,0,Bm7_iter2,1_percent,Mut_SD_SSD,SSD,All,5.32150243902439,0.1307296771931488,0.16199756097560972,0.017327760870540745
ADS,0.01,7.0,0,0,Bm7_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,6.689755488312585,0.1269398680921051,0.17448239272151253,0.004426687045108206
ADS,0.01,7.0,0,0,Bm7_iter2,1_percent,Mut_SD_SSD,WGD,All,2.8273830152826247,0.284521308561828,0.11280612244897954,0.05754003794392864
ADS,0.01,7.0,0,0,Bm7_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,3.806384129409005,0.38141554247105236,0.12432964026576487,0.04212347560722909
ADS,0.01,7.0,0,0,Bm7_iter3,1_percent,Mut_SD_SSD,All duplicates,All,8.67045102800374,0.2610304432254125,0.12584376528117355,0.004323337489855803
ADS,0.01,7.0,0,0,Bm7_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,10.517244902397747,0.16275430721068093,0.13461443139619217,0.001650834717965524
ADS,0.01,7.0,0,0,Bm7_iter3,1_percent,Mut_SD_SSD,SSD,All,6.283141463414634,0.156632661889322,0.16638292682926825,0.01944148540121143
ADS,0.01,7.0,0,0,Bm7_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,7.002784739848947,0.11466132137511083,0.1775867332008032,0.004743440866481824
ADS,0.01,7.0,0,0,Bm7_iter3,1_percent,Mut_SD_SSD,WGD,All,3.9380280606394678,0.16894245929762802,0.1149571428571428,0.0381719698463669
ADS,0.01,7.0,0,0,Bm7_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,4.068308663970347,0.25351495597108864,0.12287411447822816,0.04749308664623543
ADS,0.01,8.0,0,0,Bm8_iter1,1_percent,Mut_SD_SSD,All duplicates,All,13.625530342158994,0.25731022108681956,0.1350699266503667,0.004376205297052593
ADS,0.01,8.0,0,0,Bm8_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,14.329688048025456,0.13931309442275558,0.14585495783539792,0.0006086696561873251
ADS,0.01,8.0,0,0,Bm8_iter1,1_percent,Mut_SD_SSD,SSD,All,9.31100487804878,0.1277059008079839,0.17856097560975606,0.018917953310255416
ADS,0.01,8.0,0,0,Bm8_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,9.586451098717706,0.10330699622903697,0.18986866791744833,0.004796163260397366
ADS,0.01,8.0,0,0,Bm8_iter1,1_percent,Mut_SD_SSD,WGD,All,5.3362976339639046,0.144369097923704,0.12098571428571422,0.027285294363641105
ADS,0.01,8.0,0,0,Bm8_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,5.338453052738767,0.2961103982973356,0.13121048835334545,0.020084245135018167
ADS,0.01,8.0,0,0,Bm8_iter2,1_percent,Mut_SD_SSD,All duplicates,All,11.321194007417214,0.23560951699088276,0.13098997555012223,0.004405902238181105
ADS,0.01,8.0,0,0,Bm8_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,11.420644571805378,0.2133693392368195,0.14174521681468127,0.0008272113019214887
ADS,0.01,8.0,0,0,Bm8_iter2,1_percent,Mut_SD_SSD,SSD,All,8.505307317073171,0.14115729656650625,0.17231219512195117,0.023791294409390873
ADS,0.01,8.0,0,0,Bm8_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,9.021245079339312,0.09513695737790409,0.1831145245728663,0.006594995253683316
ADS,0.01,8.0,0,0,Bm8_iter2,1_percent,Mut_SD_SSD,WGD,All,5.680183393887923,0.12047818640530938,0.1192367346938775,0.02348971666012676
ADS,0.01,8.0,0,0,Bm8_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,5.638607648415294,0.19916890575703056,0.12814017453903356,0.0199690482730991
ADS,0.01,8.0,0,0,Bm8_iter3,1_percent,Mut_SD_SSD,All duplicates,All,10.89764579110674,0.23552341434264917,0.13059877750611243,0.005291815693771789
ADS,0.01,8.0,0,0,Bm8_iter3,1_percent,Mut_SD_SSD,All duplicates,True duplicates,12.228392534813395,0.12499827687976234,0.14105050164404348,0.0009006785928562899
ADS,0.01,8.0,0,0,Bm8_iter3,1_percent,Mut_SD_SSD,SSD,All,8.440331707317073,0.12770593439368957,0.17376097560975606,0.02614767008886213
ADS,0.01,8.0,0,0,Bm8_iter3,1_percent,Mut_SD_SSD,SSD,True duplicates,9.2871604566032,0.0958167516553569,0.18554305531630302,0.005261767181964696
ADS,0.01,8.0,0,0,Bm8_iter3,1_percent,Mut_SD_SSD,WGD,All,5.3362976339639046,0.144369097923704,0.11968163265306117,0.028077619003119877
ADS,0.01,8.0,0,0,Bm8_iter3,1_percent,Mut_SD_SSD,WGD,True duplicates,5.225615763546799,0.2663708410446361,0.12814622317560173,0.019630902058254487
ADS,0.01,9.0,0,0,Bm9_iter1,1_percent,Mut_SD_SSD,All duplicates,All,15.097648243417332,0.2382603289917897,0.13703863080684595,0.007158871305636292
ADS,0.01,9.0,0,0,Bm9_iter1,1_percent,Mut_SD_SSD,All duplicates,True duplicates,16.319717928184957,0.1533322818391586,0.14868296455528926,0.0009105110735316727
ADS,0.01,9.0,0,0,Bm9_iter1,1_percent,Mut_SD_SSD,SSD,All,9.908780487804878,0.12101625262877577,0.17703902439024385,0.03649301722191923
ADS,0.01,9.0,0,0,Bm9_iter1,1_percent,Mut_SD_SSD,SSD,True duplicates,10.96733820241283,0.08604483840676574,0.1896831242596361,0.009894119754314153
ADS,0.01,9.0,0,0,Bm9_iter1,1_percent,Mut_SD_SSD,WGD,All,6.699514141411832,0.13881864320144308,0.1250265306122448,0.026433881112942356
ADS,0.01,9.0,0,0,Bm9_iter1,1_percent,Mut_SD_SSD,WGD,True duplicates,7.118343626367109,0.2475854745516349,0.1354838573038181,0.01386867541316697
ADS,0.01,9.0,0,0,Bm9_iter2,1_percent,Mut_SD_SSD,All duplicates,All,13.567044639560802,0.23630588318316934,0.13525623471882636,0.005495149147644653
ADS,0.01,9.0,0,0,Bm9_iter2,1_percent,Mut_SD_SSD,All duplicates,True duplicates,14.157484007100512,0.17281581212852534,0.14471455351316018,0.0011407972609409926
ADS,0.01,9.0,0,0,Bm9_iter2,1_percent,Mut_SD_SSD,SSD,All,8.934146341463414,0.14115727290542615,0.1761853658536585,0.03239292416008109
ADS,0.01,9.0,0,0,Bm9_iter2,1_percent,Mut_SD_SSD,SSD,True duplicates,10.041708563462224,0.08604484371857314,0.18802268424303167,0.008733099739171041
ADS,0.01,9.0,0,0,Bm9_iter2,1_percent,Mut_SD_SSD,WGD,All,5.680183393887923,0.12047818640530938,0.1237224489795918,0.021541836716451736
ADS,0.01,9.0,0,0,Bm9_iter2,1_percent,Mut_SD_SSD,WGD,True duplicates,5.602941350886556,0.22313763515568155,0.12892808430968897,0.022061176545098933
